epoch,loss
0,6.479262083303183e-05
1,6.479262083303183e-05
2,6.479262083303183e-05
3,6.479262083303183e-05
4,6.479262083303183e-05
5,6.479262083303183e-05
6,6.479262083303183e-05
7,6.479262083303183e-05
8,6.479262083303183e-05
9,6.479262083303183e-05
10,6.479262083303183e-05
11,6.479262083303183e-05
