epoch,loss
0,5.0735055992845446e-05
1,5.0735055992845446e-05
2,5.0735055992845446e-05
3,5.0735055992845446e-05
4,5.0735055992845446e-05
5,5.0735055992845446e-05
6,5.0735055992845446e-05
7,5.0735055992845446e-05
8,5.0735055992845446e-05
9,5.0735055992845446e-05
10,5.0735055992845446e-05
11,5.0735055992845446e-05
