epoch,loss
0,6.507332000182942e-05
1,4.747361526824534e-05
2,4.1603292629588395e-05
3,3.898450086126104e-05
4,3.898450086126104e-05
5,3.898450086126104e-05
6,3.898450086126104e-05
7,3.898450086126104e-05
8,3.898450086126104e-05
9,3.898450086126104e-05
10,3.898450086126104e-05
11,3.898450086126104e-05
12,3.898450086126104e-05
13,3.898450086126104e-05
