epoch,loss
0,4.203353455523029e-05
1,3.33150674123317e-05
2,2.9327955417102203e-05
3,2.536490501370281e-05
4,2.491647501301486e-05
5,2.4856592062860727e-05
6,2.4856592062860727e-05
7,2.4856592062860727e-05
8,2.4856592062860727e-05
9,2.4856592062860727e-05
10,2.4856592062860727e-05
11,2.4856592062860727e-05
12,2.4856592062860727e-05
13,2.4856592062860727e-05
14,2.4856592062860727e-05
15,2.4856592062860727e-05
