epoch,loss
0,5.106248863739893e-05
1,3.997634121333249e-05
2,2.9658043786184862e-05
3,2.349241913179867e-05
4,2.225131720479112e-05
5,2.1525802367250435e-05
6,2.1163263227208517e-05
7,2.103848419210408e-05
8,2.1031961296102963e-05
9,2.1031961296102963e-05
10,2.1031961296102963e-05
11,2.1031961296102963e-05
12,2.1031961296102963e-05
13,2.1031961296102963e-05
14,2.1031961296102963e-05
15,2.1031961296102963e-05
16,2.1031961296102963e-05
17,2.1031961296102963e-05
18,2.1031961296102963e-05
