epoch,loss
0,2.9876071494072676e-05
1,2.7199215764994733e-05
2,2.379616671532858e-05
3,2.1459445633809082e-05
4,2.0594803572748788e-05
5,2.0532264898065478e-05
6,2.0532264898065478e-05
7,2.0532264898065478e-05
8,2.0532264898065478e-05
9,2.0532264898065478e-05
10,2.0532264898065478e-05
11,2.0532264898065478e-05
12,2.0532264898065478e-05
13,2.0532264898065478e-05
14,2.0532264898065478e-05
15,2.0532264898065478e-05
