epoch,loss
0,2.7055379177909344e-05
1,2.588966890471056e-05
2,2.4862814825610258e-05
3,2.4163638954632916e-05
4,2.3610287826159038e-05
5,2.3552634957013652e-05
6,2.343088635825552e-05
7,2.343088635825552e-05
8,2.343088635825552e-05
9,2.343088635825552e-05
10,2.343088635825552e-05
11,2.343088635825552e-05
12,2.343088635825552e-05
13,2.343088635825552e-05
14,2.343088635825552e-05
15,2.343088635825552e-05
16,2.343088635825552e-05
