epoch,loss
0,5.9036021411884576e-05
1,5.9036021411884576e-05
2,5.9036021411884576e-05
3,5.9036021411884576e-05
4,5.9036021411884576e-05
5,5.9036021411884576e-05
6,5.9036021411884576e-05
7,5.9036021411884576e-05
8,5.9036021411884576e-05
9,5.9036021411884576e-05
10,5.9036021411884576e-05
11,5.9036021411884576e-05
