epoch,loss
0,3.963477138313465e-05
1,3.465223198872991e-05
2,2.9050981538603082e-05
3,2.773863889160566e-05
4,2.773863889160566e-05
5,2.773863889160566e-05
6,2.773863889160566e-05
7,2.773863889160566e-05
8,2.773863889160566e-05
9,2.773863889160566e-05
10,2.773863889160566e-05
11,2.773863889160566e-05
12,2.773863889160566e-05
13,2.773863889160566e-05
