epoch,loss
0,2.7466674509923905e-05
1,2.7466674509923905e-05
2,2.7466674509923905e-05
3,2.7466674509923905e-05
4,2.7466674509923905e-05
5,2.7466674509923905e-05
6,2.7466674509923905e-05
7,2.7466674509923905e-05
8,2.7466674509923905e-05
9,2.7466674509923905e-05
10,2.7466674509923905e-05
11,2.7466674509923905e-05
