epoch,loss
0,4.0454851841786876e-05
1,3.066647695959546e-05
2,2.805855001497548e-05
3,2.6739497116068378e-05
4,2.605899680929724e-05
5,2.6009089197032154e-05
6,2.6009089197032154e-05
7,2.6009089197032154e-05
8,2.6009089197032154e-05
9,2.6009089197032154e-05
10,2.6009089197032154e-05
11,2.6009089197032154e-05
12,2.6009089197032154e-05
13,2.6009089197032154e-05
14,2.6009089197032154e-05
15,2.6009089197032154e-05
