epoch,loss
0,2.700644836295396e-05
1,2.5756915420060977e-05
2,2.384117033216171e-05
3,2.2567095584236085e-05
4,2.2383706891559996e-05
5,2.2383706891559996e-05
6,2.2383706891559996e-05
7,2.2383706891559996e-05
8,2.2383706891559996e-05
9,2.2383706891559996e-05
10,2.2383706891559996e-05
11,2.2383706891559996e-05
12,2.2383706891559996e-05
13,2.2383706891559996e-05
14,2.2383706891559996e-05
