epoch,loss
0,2.771824802039191e-05
1,2.4912395019782707e-05
2,2.274083817610517e-05
3,2.228804623882752e-05
4,2.2002743207849562e-05
5,2.1859948901692405e-05
6,2.1858399122720584e-05
7,2.1858399122720584e-05
8,2.1858399122720584e-05
9,2.1858399122720584e-05
10,2.1858399122720584e-05
11,2.1858399122720584e-05
12,2.1858399122720584e-05
13,2.1858399122720584e-05
14,2.1858399122720584e-05
15,2.1858399122720584e-05
16,2.1858399122720584e-05
