epoch,loss
0,2.8839885999332182e-05
1,2.7683221560437232e-05
2,2.5876257495838217e-05
3,2.510749254724942e-05
4,2.471718835295178e-05
5,2.3958222300279886e-05
6,2.3413482267642394e-05
7,2.3412329028360546e-05
8,2.3412329028360546e-05
9,2.3412329028360546e-05
10,2.3412329028360546e-05
11,2.3412329028360546e-05
12,2.3412329028360546e-05
13,2.3412329028360546e-05
14,2.3412329028360546e-05
15,2.3412329028360546e-05
16,2.3412329028360546e-05
17,2.3412329028360546e-05
