epoch,loss
0,6.523728370666504e-05
1,5.2900228183716536e-05
2,3.4842923923861235e-05
3,3.082849070779048e-05
4,2.8684968128800392e-05
5,2.7974421755061485e-05
6,2.7972513635177165e-05
7,2.7972513635177165e-05
8,2.7972513635177165e-05
9,2.7972513635177165e-05
10,2.7972513635177165e-05
11,2.7972513635177165e-05
12,2.7972513635177165e-05
13,2.7972513635177165e-05
14,2.7972513635177165e-05
15,2.7972513635177165e-05
16,2.7972513635177165e-05
