epoch,loss
0,2.7705194952432066e-05
1,2.641412902448792e-05
2,2.4873885195120238e-05
3,2.4300448785652407e-05
4,2.398229844402522e-05
5,2.3938562662806362e-05
6,2.3938562662806362e-05
7,2.3938562662806362e-05
8,2.3938562662806362e-05
9,2.3938562662806362e-05
10,2.3938562662806362e-05
11,2.3938562662806362e-05
12,2.3938562662806362e-05
13,2.3938562662806362e-05
14,2.3938562662806362e-05
15,2.3938562662806362e-05
