epoch,loss
0,2.490832412149757e-05
1,2.298886829521507e-05
2,2.2124409952084534e-05
3,2.138055242539849e-05
4,2.1321538952179253e-05
5,2.1321538952179253e-05
6,2.1321538952179253e-05
7,2.1321538952179253e-05
8,2.1321538952179253e-05
9,2.1321538952179253e-05
10,2.1321538952179253e-05
11,2.1321538952179253e-05
12,2.1321538952179253e-05
13,2.1321538952179253e-05
14,2.1321538952179253e-05
