epoch,loss
0,3.2258238206850365e-05
1,3.012877823493909e-05
2,2.6888421416515484e-05
3,2.5733486836543307e-05
4,2.5254994397982955e-05
5,2.5254994397982955e-05
6,2.5254994397982955e-05
7,2.5254994397982955e-05
8,2.5254994397982955e-05
9,2.5254994397982955e-05
10,2.5254994397982955e-05
11,2.5254994397982955e-05
12,2.5254994397982955e-05
13,2.5254994397982955e-05
14,2.5254994397982955e-05
