epoch,loss
0,3.2414875022368506e-05
1,3.2414875022368506e-05
2,3.2414875022368506e-05
3,3.2414875022368506e-05
4,3.2414875022368506e-05
5,3.2414875022368506e-05
6,3.2414875022368506e-05
7,3.2414875022368506e-05
8,3.2414875022368506e-05
9,3.2414875022368506e-05
10,3.2414875022368506e-05
11,3.2414875022368506e-05
