epoch,loss
261,0.03739509731531143
262,0.0367421880364418
263,0.036303333938121796
264,0.035594530403614044
265,0.035122811794281006
266,0.03411735221743584
267,0.0336785763502121
268,0.033358294516801834
269,0.03288060799241066
270,0.032473862171173096
271,0.03163576126098633
272,0.031038129702210426
273,0.030674656853079796
274,0.030303670093417168
275,0.030042406171560287
276,0.0295563917607069
277,0.02869972586631775
278,0.028231484815478325
279,0.027880102396011353
280,0.02720157988369465
281,0.02658749744296074
282,0.02619696408510208
283,0.025893596932291985
284,0.025346852838993073
285,0.024949846789240837
286,0.02463134191930294
287,0.02433018386363983
288,0.023661086335778236
289,0.02350986748933792
290,0.023169444873929024
291,0.022881237789988518
292,0.022484108805656433
293,0.02205725573003292
294,0.021590813994407654
295,0.021286841481924057
296,0.020969169214367867
297,0.020699482411146164
298,0.020546549931168556
299,0.02036774717271328
300,0.019976668059825897
301,0.019736455753445625
302,0.0194571390748024
303,0.019166303798556328
304,0.018979551270604134
305,0.018855838105082512
306,0.018740426748991013
307,0.018583854660391808
308,0.018127422779798508
309,0.017938820645213127
310,0.017713233828544617
311,0.01754271611571312
312,0.01741967163980007
313,0.01728961430490017
314,0.01699327677488327
315,0.0168177280575037
316,0.016654523089528084
317,0.0164886973798275
318,0.016364827752113342
319,0.01626664213836193
320,0.016187051311135292
321,0.016074683517217636
322,0.01601465791463852
323,0.015927987173199654
324,0.01580985076725483
325,0.01572134904563427
326,0.015633800998330116
327,0.015535768121480942
328,0.015429377555847168
329,0.01521239522844553
330,0.015091391280293465
331,0.014999426901340485
332,0.014871155843138695
333,0.014791685156524181
334,0.014699053019285202
335,0.01462183240801096
336,0.014558347873389721
337,0.014450653456151485
338,0.014375033788383007
339,0.014246787875890732
340,0.014119964092969894
341,0.013995537534356117
342,0.013880214653909206
343,0.013780934736132622
344,0.013686365447938442
345,0.013562653213739395
346,0.013449057005345821
347,0.01336977444589138
348,0.013306260108947754
349,0.013250515796244144
350,0.013196195475757122
351,0.013089029118418694
352,0.012989158742129803
353,0.012897726148366928
354,0.01284908875823021
355,0.012809857726097107
356,0.012754244729876518
357,0.012686028145253658
358,0.012632672674953938
359,0.012578161433339119
360,0.012504679150879383
361,0.012418723665177822
362,0.012359187938272953
363,0.012285210192203522
364,0.012243850156664848
365,0.012212005443871021
366,0.012151669710874557
367,0.012131121940910816
368,0.012100466527044773
369,0.012076268903911114
370,0.011976896785199642
371,0.011885037645697594
372,0.011843203566968441
373,0.01181365828961134
374,0.011768006719648838
375,0.011728527955710888
376,0.011668416671454906
377,0.0115823894739151
378,0.011513304896652699
379,0.011468254029750824
380,0.011427342891693115
381,0.011351502500474453
382,0.011321411468088627
383,0.011266316287219524
384,0.011224926449358463
385,0.011187278665602207
386,0.01111358217895031
387,0.011074396781623363
388,0.011033112183213234
389,0.010993912816047668
390,0.010923287831246853
391,0.010868854820728302
392,0.01082442607730627
393,0.010753843933343887
394,0.010632934980094433
395,0.010563749819993973
396,0.010491904802620411
397,0.01044854149222374
398,0.010397282429039478
399,0.010350926779210567
400,0.010319571010768414
401,0.010276502929627895
402,0.010221847333014011
403,0.010189486667513847
404,0.010163147933781147
405,0.01013520359992981
406,0.010078944265842438
407,0.010058799758553505
408,0.010018743574619293
409,0.009997197426855564
410,0.00997597724199295
411,0.009953138418495655
412,0.009906621649861336
413,0.009881873615086079
414,0.009837646037340164
415,0.009798412211239338
416,0.009754486382007599
417,0.00973451230674982
418,0.009706798940896988
419,0.00966862216591835
420,0.009619709104299545
421,0.009579273872077465
422,0.009523618966341019
423,0.009495777077972889
424,0.009446474723517895
425,0.00940889772027731
426,0.009385705925524235
427,0.009370905347168446
428,0.009310867637395859
429,0.009295348078012466
430,0.009267080575227737
431,0.009222784079611301
432,0.009196776896715164
433,0.009181490167975426
434,0.009141208603978157
435,0.009102711454033852
436,0.009068216197192669
437,0.00904214195907116
438,0.00900010671466589
439,0.00897563062608242
440,0.008943852037191391
441,0.008906467817723751
442,0.008879079483449459
443,0.00885978527367115
444,0.008832358755171299
445,0.008773923851549625
446,0.008753817528486252
447,0.00871804915368557
448,0.008693769574165344
449,0.008666221983730793
450,0.00863655935972929
451,0.008611146360635757
452,0.008600795641541481
453,0.008574903011322021
454,0.008558263070881367
455,0.008534527383744717
456,0.00850540492683649
457,0.008478443138301373
458,0.008461028337478638
459,0.008452815935015678
460,0.008429307490587234
461,0.008406899869441986
462,0.008377499878406525
463,0.008364453911781311
464,0.00835372693836689
465,0.00833823624998331
466,0.008326752111315727
467,0.008318894542753696
468,0.008298642002046108
469,0.00828421488404274
470,0.008276291191577911
471,0.008253626525402069
472,0.00822998583316803
473,0.008204853162169456
474,0.008192562498152256
475,0.00817271787673235
476,0.008155429735779762
477,0.008132139220833778
478,0.008115008473396301
479,0.008103522472083569
480,0.008089656941592693
481,0.00807627197355032
482,0.008053397759795189
483,0.008040640503168106
484,0.008028695359826088
485,0.00802077166736126
486,0.008013542741537094
487,0.008003897964954376
488,0.007989063858985901
489,0.00796213187277317
490,0.007946510799229145
491,0.007924452424049377
492,0.00790393352508545
493,0.00788560975342989
494,0.007868883199989796
495,0.007855272851884365
496,0.00784393958747387
497,0.007830441929399967
498,0.00781636405736208
499,0.007799756713211536
500,0.007790863048285246
501,0.007774997968226671
502,0.007748961914330721
503,0.007739158347249031
504,0.007705554366111755
505,0.007695463020354509
506,0.007681795861572027
507,0.007658305112272501
508,0.007639782968908548
509,0.0076183439232409
510,0.007607460953295231
511,0.007598698139190674
512,0.007579824421554804
513,0.007560004014521837
514,0.007545147556811571
515,0.00753386877477169
516,0.0075278556905686855
517,0.007521672174334526
518,0.007512667216360569
519,0.007495217490941286
520,0.007482961285859346
521,0.007465149741619825
522,0.00745764747262001
523,0.007445842958986759
524,0.007434031926095486
525,0.007410499732941389
526,0.007397206034511328
527,0.0073826611042022705
528,0.007373956497758627
529,0.0073659783229231834
530,0.007353649474680424
531,0.0073452964425086975
532,0.007333171553909779
533,0.007317421026527882
534,0.0073002418503165245
535,0.007286792155355215
536,0.007278676610440016
537,0.00726155424490571
538,0.007241530809551477
539,0.0072219534777104855
540,0.00720709515735507
541,0.007196672260761261
542,0.0071843876503407955
543,0.00717396242544055
544,0.007158640772104263
545,0.007147002033889294
546,0.007130375597625971
547,0.007120611611753702
548,0.007090417202562094
549,0.007077382877469063
550,0.00706368125975132
551,0.007054327055811882
552,0.007030986715108156
553,0.007024561055004597
554,0.007018750999122858
555,0.007014201022684574
556,0.0070066433399915695
557,0.006994104478508234
558,0.0069772060960531235
559,0.006967888679355383
560,0.006958696525543928
561,0.006948568392544985
562,0.0069427513517439365
563,0.006933527998626232
564,0.00692299148067832
565,0.006917055230587721
566,0.006907911971211433
567,0.006902887485921383
568,0.006889075972139835
569,0.006874014623463154
570,0.006866483483463526
571,0.00686049135401845
572,0.0068495930172502995
573,0.006840141955763102
574,0.00682959146797657
575,0.006820566952228546
576,0.006815588101744652
577,0.0068104080855846405
578,0.006801789626479149
579,0.0067924452014267445
580,0.006785424426198006
581,0.006777896545827389
582,0.006764654070138931
583,0.006747058592736721
584,0.0067331609316170216
585,0.00672058155760169
586,0.0067097279243171215
587,0.006703951861709356
588,0.006694228854030371
589,0.006683762650936842
590,0.006668417248874903
591,0.006655850447714329
592,0.006642940454185009
593,0.006631260737776756
594,0.006618962157517672
595,0.006609470583498478
596,0.006597344763576984
597,0.00658754538744688
598,0.006572505459189415
599,0.006555613130331039
600,0.006547740660607815
601,0.006533022969961166
602,0.00651808874681592
603,0.006497473921626806
604,0.0064831324853003025
605,0.006474621128290892
606,0.0064611174166202545
607,0.006445594597607851
608,0.006431525573134422
609,0.006422838661819696
610,0.006411186419427395
611,0.006397356279194355
612,0.006389170419424772
613,0.006375378463417292
614,0.0063583506271243095
615,0.006336896680295467
616,0.006325977388769388
617,0.006312111858278513
618,0.006289103999733925
619,0.006269942037761211
620,0.006258719135075808
621,0.006238656584173441
622,0.00622556870803237
623,0.006204178556799889
624,0.006193266715854406
625,0.006181216333061457
626,0.006172012537717819
627,0.0061634317971765995
628,0.006140790414065123
629,0.006128423847258091
630,0.00611736299470067
631,0.006098960526287556
632,0.006084178574383259
633,0.006076507270336151
634,0.006067761220037937
635,0.006052985787391663
636,0.006042813416570425
637,0.006033627782016993
638,0.006024491507560015
639,0.006013518664985895
640,0.005998637992888689
641,0.0059867799282073975
642,0.005973778665065765
643,0.005965023301541805
644,0.005951575469225645
645,0.00593761308118701
646,0.0059272609651088715
647,0.005911733955144882
648,0.005895570386201143
649,0.005887454841285944
650,0.005868242122232914
651,0.005856937263160944
652,0.005846541374921799
653,0.0058298371732234955
654,0.005818380042910576
655,0.005793089512735605
656,0.005784948822110891
657,0.00577924819663167
658,0.005774799268692732
659,0.005762327928096056
660,0.00575012993067503
661,0.0057399640791118145
662,0.005728329531848431
663,0.0057136439718306065
664,0.005684258881956339
665,0.005673613864928484
666,0.005648185033351183
667,0.005637263413518667
668,0.00562432361766696
669,0.005612480454146862
670,0.005600758828222752
671,0.0055838986299932
672,0.005574933718889952
673,0.005565686617046595
674,0.005551769398152828
675,0.005539770238101482
676,0.00553119694814086
677,0.005521322134882212
678,0.005513151176273823
679,0.005507646128535271
680,0.005501110106706619
681,0.005488557741045952
682,0.005480717867612839
683,0.005470762029290199
684,0.005459690000861883
685,0.005447590257972479
686,0.005437821615487337
687,0.005416979547590017
688,0.005395936779677868
689,0.0053818104788661
690,0.005369370337575674
691,0.005362418480217457
692,0.005353795830160379
693,0.005347503814846277
694,0.005334163550287485
695,0.00532430037856102
696,0.005316487979143858
697,0.00530747277662158
698,0.005299410782754421
699,0.00528374407440424
700,0.005273784976452589
701,0.005260050762444735
702,0.005251981783658266
703,0.0052441321313381195
704,0.005239914637058973
705,0.005232537165284157
706,0.005219519138336182
707,0.0052089630626142025
708,0.0052013397216796875
709,0.005195876117795706
710,0.005185560788959265
711,0.0051708039827644825
712,0.0051583461463451385
713,0.005132208578288555
714,0.00511558772996068
715,0.005104567389935255
716,0.005092274397611618
717,0.005078698508441448
718,0.005065649747848511
719,0.005060160998255014
720,0.0050487699918448925
721,0.005043034441769123
722,0.0050354921258986
723,0.005028556101024151
724,0.00501925777643919
725,0.0050099375657737255
726,0.004993185866624117
727,0.004976934753358364
728,0.004970892332494259
729,0.004961173050105572
730,0.004948849324136972
731,0.004939864855259657
732,0.004929949529469013
733,0.004922506865113974
734,0.004907793831080198
735,0.004892650060355663
736,0.004882824141532183
737,0.00486967945471406
738,0.004858046770095825
739,0.004842652939260006
740,0.0048279790207743645
741,0.00481727160513401
742,0.004806031007319689
743,0.004795759450644255
744,0.004782022908329964
745,0.0047719222493469715
746,0.0047587258741259575
747,0.004746550694108009
748,0.0047398158349096775
749,0.004726490471512079
750,0.004711016546934843
751,0.0046935901045799255
752,0.004672353621572256
753,0.004657248966395855
754,0.004648423753678799
755,0.004632601048797369
756,0.004624824970960617
757,0.004612667951732874
758,0.004606375936418772
759,0.00459712091833353
760,0.0045796772465109825
761,0.004568120464682579
762,0.004559678491204977
763,0.0045528654009103775
764,0.004544105380773544
765,0.004532660357654095
766,0.004524340387433767
767,0.004517781548202038
768,0.004506367724388838
769,0.0044978610239923
770,0.0044908542186021805
771,0.004480551928281784
772,0.004472596570849419
773,0.004465832840651274
774,0.004456927068531513
775,0.004450793843716383
776,0.00444386713206768
777,0.004434157628566027
778,0.004426118452101946
779,0.004417303018271923
780,0.00440573412925005
781,0.004398074001073837
782,0.0043915994465351105
783,0.004382426850497723
784,0.0043708509765565395
785,0.004366052802652121
786,0.004362793639302254
787,0.0043548899702727795
788,0.004346128553152084
789,0.004335977137088776
790,0.004323028959333897
791,0.004316055681556463
792,0.00430706050246954
793,0.004303277470171452
794,0.004297655075788498
795,0.004290048498660326
796,0.0042820703238248825
797,0.0042727054096758366
798,0.004262122325599194
799,0.00424690218642354
800,0.004234971944242716
801,0.0042259725742042065
802,0.004220366943627596
803,0.004214130342006683
804,0.004208049736917019
805,0.004204201977699995
806,0.004197113681584597
807,0.004190040286630392
808,0.00418251845985651
809,0.004171735141426325
810,0.004157541319727898
811,0.004147850442677736
812,0.00414056284353137
813,0.004136417526751757
814,0.0041307746432721615
815,0.004117731004953384
816,0.004107792861759663
817,0.004095940850675106
818,0.004088981542736292
819,0.004079387988895178
820,0.004068892914801836
821,0.004060410428792238
822,0.004051793832331896
823,0.004044882021844387
824,0.004033110570162535
825,0.004024732857942581
826,0.0040184385143220425
827,0.004010956734418869
828,0.004002662841230631
829,0.0039936876855790615
830,0.003985224757343531
831,0.003975433297455311
832,0.003966845106333494
833,0.003959835972636938
834,0.00395249342545867
835,0.003949397709220648
836,0.003944654483348131
837,0.003936533350497484
838,0.003929769620299339
839,0.003920048475265503
840,0.003913468681275845
841,0.0039027510210871696
842,0.0038949931040406227
843,0.00389036419801414
844,0.0038865988608449697
845,0.0038834521546959877
846,0.0038766562938690186
847,0.0038713000249117613
848,0.0038666201289743185
849,0.00386372534558177
850,0.0038603616412729025
851,0.0038569748867303133
852,0.0038527066353708506
853,0.003850107779726386
854,0.0038482071831822395
855,0.0038447228725999594
856,0.0038390287663787603
857,0.003831626148894429
858,0.003828512504696846
859,0.003822794184088707
860,0.0038162104319781065
861,0.003811201546341181
862,0.0038087100256234407
863,0.003804257605224848
864,0.0037990431301295757
865,0.0037923373747617006
866,0.0037886996287852526
867,0.0037849482614547014
868,0.003776637837290764
869,0.0037704124115407467
870,0.003762658918276429
871,0.0037583422381430864
872,0.0037520078476518393
873,0.003745906287804246
874,0.0037424808833748102
875,0.003738618455827236
876,0.0037313359789550304
877,0.003726922906935215
878,0.0037237347569316626
879,0.003716659266501665
880,0.0037117863539606333
881,0.003708529518917203
882,0.0037033550906926394
883,0.0036942297592759132
884,0.003679888555780053
885,0.003670471953228116
886,0.003665101947262883
887,0.0036563565954566
888,0.0036505574826151133
889,0.003641124814748764
890,0.003629478393122554
891,0.0036190059036016464
892,0.003610721556469798
893,0.0036043899599462748
894,0.003600769443437457
895,0.0035985675640404224
896,0.0035948569420725107
897,0.003591148415580392
898,0.0035865704994648695
899,0.0035837446339428425
900,0.0035771990660578012
901,0.003571975976228714
902,0.0035638618282973766
903,0.003561063203960657
904,0.0035541956312954426
905,0.00354533432982862
906,0.003541282843798399
907,0.0035392367281019688
908,0.003536703297868371
909,0.0035329763777554035
910,0.0035275707487016916
911,0.003523072460666299
912,0.0035199271515011787
913,0.003517602337524295
914,0.0035137198865413666
915,0.003511606715619564
916,0.00350942462682724
917,0.003506471635773778
918,0.003503469517454505
919,0.0034976727329194546
920,0.0034881974570453167
921,0.003483390435576439
922,0.0034778998233377934
923,0.0034737756941467524
924,0.0034675917122513056
925,0.003459228901192546
926,0.0034523853100836277
927,0.003446906339377165
928,0.0034413281828165054
929,0.0034364426974207163
930,0.0034319825936108828
931,0.0034253522753715515
932,0.0034209482837468386
933,0.0034175252076238394
934,0.00341319409199059
935,0.0034053605049848557
936,0.0034004526678472757
937,0.0033967727795243263
938,0.003389747580513358
939,0.003383590839803219
940,0.0033775705378502607
941,0.003372240113094449
942,0.0033659650944173336
943,0.0033625883515924215
944,0.003358320100232959
945,0.0033534872345626354
946,0.0033496753312647343
947,0.003344831755384803
948,0.0033427071757614613
949,0.0033397905062884092
950,0.0033345301635563374
951,0.0033293573651462793
952,0.0033232620917260647
953,0.0033170345705002546
954,0.0033125425688922405
955,0.003308218438178301
956,0.0033027988392859697
957,0.0032978032249957323
958,0.0032938742078840733
959,0.0032905368134379387
960,0.003288303967565298
961,0.003286172403022647
962,0.0032825381495058537
963,0.00327644357457757
964,0.0032720572780817747
965,0.003268591361120343
966,0.003265499835833907
967,0.0032621407881379128
968,0.0032517712097615004
969,0.003248580964282155
970,0.0032450705766677856
971,0.0032396523747593164
972,0.0032336576841771603
973,0.003231028327718377
974,0.0032267605420202017
975,0.0032205318566411734
976,0.0032163646537810564
977,0.003211642149835825
978,0.0032078460790216923
979,0.003204778302460909
980,0.0031983833760023117
981,0.0031939027830958366
982,0.0031888100784271955
983,0.003184524131938815
984,0.0031802929006516933
985,0.00317704607732594
986,0.003171565243974328
987,0.0031690315809100866
988,0.003163387766107917
989,0.0031598624773323536
990,0.003156800987198949
991,0.0031541644129902124
992,0.003149738535284996
993,0.0031415666453540325
994,0.0031354993116110563
995,0.003132483921945095
996,0.003128631040453911
997,0.003125116927549243
998,0.0031218009535223246
999,0.0031190430745482445
1000,0.0031157289631664753
1001,0.0031122490763664246
1002,0.003107911441475153
1003,0.0031003097537904978
1004,0.003093857318162918
1005,0.0030882551800459623
1006,0.0030839540995657444
1007,0.003080600406974554
1008,0.003075839951634407
1009,0.0030714122112840414
1010,0.003069163765758276
1011,0.0030671092681586742
1012,0.0030623285565525293
1013,0.0030583604238927364
1014,0.003053565975278616
1015,0.0030508977361023426
1016,0.0030498586129397154
1017,0.0030446001328527927
1018,0.003040438750758767
1019,0.0030377977527678013
1020,0.0030356934294104576
1021,0.003031522501260042
1022,0.00302836368791759
1023,0.003025118261575699
1024,0.003020946867763996
1025,0.003016865812242031
1026,0.0030144047923386097
1027,0.0030116054695099592
1028,0.0030056459363549948
1029,0.0030018824618309736
1030,0.002999555319547653
1031,0.0029963639099150896
1032,0.0029938023071736097
1033,0.002989815082401037
1034,0.0029873803723603487
1035,0.0029853000305593014
1036,0.002982329810038209
1037,0.0029797141905874014
1038,0.0029760198667645454
1039,0.0029731872491538525
1040,0.0029701332096010447
1041,0.002964826300740242
1042,0.0029597117099910975
1043,0.002955846954137087
1044,0.002951735630631447
1045,0.002949021989479661
1046,0.0029467253480106592
1047,0.0029444557148963213
1048,0.0029406670946627855
1049,0.002938606310635805
1050,0.002935550408437848
1051,0.0029313890263438225
1052,0.0029270814266055822
1053,0.002919028280302882
1054,0.002914740703999996
1055,0.002912230556830764
1056,0.0029094270430505276
1057,0.002906522247940302
1058,0.0029038230422884226
1059,0.0029018300119787455
1060,0.0028982600197196007
1061,0.002892525168135762
1062,0.002888081129640341
1063,0.0028841127641499043
1064,0.0028799264691770077
1065,0.002876454731449485
1066,0.0028720851987600327
1067,0.00286668143235147
1068,0.0028622224926948547
1069,0.0028590660076588392
1070,0.002855519996955991
1071,0.0028500030748546124
1072,0.0028458291199058294
1073,0.0028429178055375814
1074,0.0028386241756379604
1075,0.002833608305081725
1076,0.0028292660135775805
1077,0.002823716029524803
1078,0.0028186370618641376
1079,0.0028141303919255733
1080,0.002811850979924202
1081,0.00280731450766325
1082,0.0028037542942911386
1083,0.002801240189000964
1084,0.002798298839479685
1085,0.0027964808978140354
1086,0.0027940277941524982
1087,0.00278903404250741
1088,0.0027860701084136963
1089,0.0027839667163789272
1090,0.002781001850962639
1091,0.002777653280645609
1092,0.002775822300463915
1093,0.0027729449793696404
1094,0.002770655555650592
1095,0.0027679658960551023
1096,0.0027649509720504284
1097,0.0027628245297819376
1098,0.0027611060068011284
1099,0.002757932059466839
1100,0.0027550316881388426
1101,0.0027540388982743025
1102,0.002751519437879324
1103,0.0027488083578646183
1104,0.0027456542011350393
1105,0.0027439736295491457
1106,0.0027412758208811283
1107,0.0027370834723114967
1108,0.0027322126552462578
1109,0.002728358143940568
1110,0.002723626559600234
1111,0.0027195909060537815
1112,0.0027143757324665785
1113,0.0027117389254271984
1114,0.0027086944319307804
1115,0.0027066944167017937
1116,0.0027041907887905836
1117,0.002701655961573124
1118,0.0026977653615176678
1119,0.0026948812883347273
1120,0.0026925206184387207
1121,0.0026878195349127054
1122,0.0026855231262743473
1123,0.002682763384655118
1124,0.0026793768629431725
1125,0.002677586628124118
1126,0.0026755721773952246
1127,0.0026735051069408655
1128,0.002671155147254467
1129,0.002667618216946721
1130,0.0026641921140253544
1131,0.002661758102476597
1132,0.00265853526070714
1133,0.002654887968674302
1134,0.0026513540651649237
1135,0.0026484979316592216
1136,0.0026461658999323845
1137,0.0026438876520842314
1138,0.002642339328303933
1139,0.0026394445449113846
1140,0.0026368184480816126
1141,0.0026346631348133087
1142,0.00263135670684278
1143,0.002629120135679841
1144,0.002626768546178937
1145,0.0026239296421408653
1146,0.00262136640958488
1147,0.002620082115754485
1148,0.0026176031678915024
1149,0.002615012228488922
1150,0.002612269716337323
1151,0.0026109223254024982
1152,0.0026092329062521458
1153,0.002607957227155566
1154,0.002605452435091138
1155,0.0026036470662802458
1156,0.002601190935820341
1157,0.0025995709002017975
1158,0.002598406979814172
1159,0.0025976120959967375
1160,0.0025954863522201777
1161,0.002590788062661886
1162,0.0025893517304211855
1163,0.0025882504414767027
1164,0.002584309782832861
1165,0.002580286469310522
1166,0.0025776780676096678
1167,0.002575385384261608
1168,0.002573213540017605
1169,0.002571276156231761
1170,0.0025695168878883123
1171,0.0025673359632492065
1172,0.002565297530964017
1173,0.002564010675996542
1174,0.002562224864959717
1175,0.002559842774644494
1176,0.0025576697662472725
1177,0.002555183367803693
1178,0.0025525428354740143
1179,0.0025511018466204405
1180,0.0025487274397164583
1181,0.002545083872973919
1182,0.0025433721020817757
1183,0.0025415518321096897
1184,0.0025408437941223383
1185,0.0025390496011823416
1186,0.002536351326853037
1187,0.002533766208216548
1188,0.0025307873729616404
1189,0.00252890563569963
1190,0.002526636701077223
1191,0.002524097915738821
1192,0.002522180788218975
1193,0.0025200899690389633
1194,0.002518392400816083
1195,0.0025165649130940437
1196,0.0025154210161417723
1197,0.0025142512749880552
1198,0.0025122486986219883
1199,0.0025105273816734552
1200,0.002509304555132985
1201,0.002508309902623296
1202,0.0025075182784348726
1203,0.002506026765331626
1204,0.002503414638340473
1205,0.002500521717593074
1206,0.002498860703781247
1207,0.0024970187805593014
1208,0.0024960783775895834
1209,0.002494774991646409
1210,0.002493768697604537
1211,0.002492462284862995
1212,0.002490141661837697
1213,0.0024874736554920673
1214,0.002485927427187562
1215,0.002482769777998328
1216,0.002480818424373865
1217,0.0024794023483991623
1218,0.0024771150201559067
1219,0.0024742658715695143
1220,0.002471854677423835
1221,0.002470565028488636
1222,0.0024693203158676624
1223,0.0024676930624991655
1224,0.0024664115626364946
1225,0.0024651221465319395
1226,0.0024639805778861046
1227,0.0024627051316201687
