epoch,loss
329,0.011195112019777298
330,0.011167306452989578
331,0.011125326156616211
332,0.01107497327029705
333,0.010993337258696556
334,0.01092737726867199
335,0.010880252346396446
336,0.01086352113634348
337,0.010848594829440117
338,0.010835264809429646
339,0.010823190212249756
340,0.010778972879052162
341,0.010747883468866348
342,0.010719053447246552
343,0.010670632123947144
344,0.010599399916827679
345,0.010540815070271492
346,0.01048361137509346
347,0.010413038544356823
348,0.010389001108705997
349,0.010367636568844318
350,0.01035330817103386
351,0.010343696922063828
352,0.010337349958717823
353,0.010325493291020393
354,0.010300060734152794
355,0.010251907631754875
356,0.010232302360236645
357,0.010154340416193008
358,0.01009159442037344
359,0.010024674236774445
360,0.009981289505958557
361,0.00995434820652008
362,0.009933567605912685
363,0.00992007926106453
364,0.009909074753522873
365,0.009894521906971931
366,0.009887393563985825
367,0.009875787422060966
368,0.009860685095191002
369,0.009842487052083015
370,0.009824574925005436
371,0.009778066538274288
372,0.009744472801685333
373,0.009708806872367859
374,0.009677937254309654
375,0.009648842737078667
376,0.00961490347981453
377,0.009604278951883316
378,0.009598538279533386
379,0.009594015777111053
380,0.00958006177097559
381,0.009568193927407265
382,0.009550414979457855
383,0.009519640356302261
384,0.009495266713202
385,0.00945533812046051
386,0.0094112828373909
387,0.009379570372402668
388,0.009338650852441788
389,0.009318206459283829
390,0.009303566068410873
391,0.009289605543017387
392,0.009279979392886162
393,0.009270410984754562
394,0.00925525464117527
395,0.009222166612744331
396,0.009205583482980728
397,0.00918667297810316
398,0.009157911874353886
399,0.009136093780398369
400,0.009103218093514442
401,0.009072362445294857
402,0.009043141268193722
403,0.009023096412420273
404,0.009006216190755367
405,0.00899251364171505
406,0.00896645337343216
407,0.008947866037487984
408,0.00893542543053627
409,0.008916616439819336
410,0.008897976949810982
411,0.00888172909617424
412,0.008870254270732403
413,0.008844353258609772
414,0.00882282480597496
415,0.00880446843802929
416,0.008784918114542961
417,0.008770959451794624
418,0.008755557239055634
419,0.008749814704060555
420,0.008738640695810318
421,0.008729339577257633
422,0.008725067600607872
423,0.008720792829990387
424,0.008711582981050014
425,0.008702829480171204
426,0.008680039085447788
427,0.008664215914905071
428,0.008636088110506535
429,0.008615650236606598
430,0.008594917133450508
431,0.008577360771596432
432,0.00855375174432993
433,0.008536973968148232
434,0.008514133282005787
435,0.008490314707159996
436,0.008473698049783707
437,0.008450502529740334
438,0.008432609960436821
439,0.008408309891819954
440,0.00839563924819231
441,0.008385913446545601
442,0.008375914767384529
443,0.008371472358703613
444,0.008362123742699623
445,0.00835274439305067
446,0.008335919119417667
447,0.008294230327010155
448,0.008212045766413212
449,0.008183225058019161
450,0.008157550357282162
451,0.008116086944937706
452,0.008091747760772705
453,0.008072257973253727
454,0.008054762147367
455,0.00804483238607645
456,0.008027719333767891
457,0.008019380271434784
458,0.008012981154024601
459,0.008009475655853748
460,0.0080041429027915
461,0.007997958920896053
462,0.007983988150954247
463,0.00797408726066351
464,0.00796494074165821
465,0.007944236509501934
466,0.007929828017950058
467,0.007920271717011929
468,0.007900615222752094
469,0.007887866348028183
470,0.007875585928559303
471,0.007858509197831154
472,0.007844759151339531
473,0.00783285591751337
474,0.007827457040548325
475,0.00782076921314001
476,0.007807323709130287
477,0.0077932109124958515
478,0.007779607083648443
479,0.007770986296236515
480,0.007768159732222557
481,0.007764982059597969
482,0.007758688181638718
483,0.007753425743430853
484,0.007746480405330658
485,0.007740295026451349
486,0.007731571793556213
487,0.007729262113571167
488,0.007725016679614782
489,0.007712142542004585
490,0.0077048176899552345
491,0.007693699561059475
492,0.007666002027690411
493,0.007651531137526035
494,0.007626655977219343
495,0.007585979998111725
496,0.007565362378954887
497,0.007550951559096575
498,0.0075324466452002525
499,0.007523614913225174
500,0.007518049795180559
501,0.007511009927839041
502,0.007501780055463314
503,0.007488567382097244
504,0.007483409717679024
505,0.007478168234229088
506,0.0074651772156357765
507,0.00745614105835557
508,0.00744642224162817
509,0.007436163257807493
510,0.007424831390380859
511,0.007418445777148008
512,0.007408452220261097
513,0.007396353408694267
514,0.007387140765786171
515,0.007378123700618744
516,0.007367943879216909
517,0.007358903996646404
518,0.00733604934066534
519,0.007325592450797558
520,0.00731254369020462
521,0.007302212528884411
522,0.007293340750038624
523,0.007287582382559776
524,0.0072803799994289875
525,0.007258218713104725
526,0.007250657305121422
527,0.007245323620736599
528,0.007236468140035868
529,0.007228813134133816
530,0.00722319632768631
531,0.007219083607196808
532,0.007213873788714409
533,0.0072005558758974075
534,0.00719278771430254
535,0.007176930550485849
536,0.007163046859204769
537,0.007148954086005688
538,0.0071352096274495125
539,0.007110245060175657
540,0.007090332917869091
541,0.007083265110850334
542,0.007069776300340891
543,0.007048046216368675
544,0.007017479278147221
545,0.006992684677243233
546,0.006971597671508789
547,0.006963085383176804
548,0.006953069008886814
549,0.006942554377019405
550,0.006930588278919458
551,0.006915214471518993
552,0.006901415530592203
553,0.006891985423862934
554,0.006883191876113415
555,0.006872338242828846
556,0.006864425726234913
557,0.006857086904346943
558,0.006848577409982681
559,0.006842194590717554
560,0.00683415774255991
561,0.0068216100335121155
562,0.006809154991060495
563,0.0067977262660861015
564,0.006772433873265982
565,0.006750297732651234
566,0.006731104105710983
567,0.006718788295984268
568,0.006709245033562183
569,0.006696640979498625
570,0.006680697202682495
571,0.006661794614046812
572,0.006640979554504156
573,0.006628542672842741
574,0.0066241612657904625
575,0.006614143028855324
576,0.006603704299777746
577,0.006597351282835007
578,0.006590686738491058
579,0.0065819029696285725
580,0.006571609992533922
581,0.006565239280462265
582,0.006557614542543888
583,0.00654978584498167
584,0.006535693071782589
585,0.00652697728946805
586,0.006509087979793549
587,0.006486934144049883
588,0.006456909701228142
589,0.006431992165744305
590,0.006401558872312307
591,0.006365038454532623
592,0.006343908607959747
593,0.006322958506643772
594,0.006299209780991077
595,0.0062859924510121346
596,0.0062747313641011715
597,0.006263467483222485
598,0.0062524802051484585
599,0.006246042903512716
600,0.006238562986254692
601,0.0062308721244335175
602,0.0062217703089118
603,0.006209266372025013
604,0.006197956390678883
605,0.006185996346175671
606,0.006178445182740688
607,0.00616585835814476
608,0.006145475897938013
609,0.006129010114818811
610,0.006114392541348934
611,0.006100441329181194
612,0.0060869064182043076
613,0.00606060866266489
614,0.00604319479316473
615,0.006035513244569302
616,0.006023816764354706
617,0.00600781012326479
618,0.005989755503833294
619,0.00597318634390831
620,0.00596042163670063
621,0.005945938639342785
622,0.005929169710725546
623,0.005917343311011791
624,0.005903851240873337
625,0.005895649082958698
626,0.005887086968868971
627,0.005874789785593748
628,0.00586947426199913
629,0.005862233228981495
630,0.005855022929608822
631,0.005846249870955944
632,0.005837929900735617
633,0.00582962017506361
634,0.005823154002428055
635,0.005817716009914875
636,0.005811230279505253
637,0.005803519859910011
638,0.005795493721961975
639,0.005786880850791931
640,0.005778184160590172
641,0.0057681770995259285
642,0.0057555027306079865
643,0.005733378231525421
644,0.005716000683605671
645,0.005689725279808044
646,0.00565322395414114
647,0.005632865708321333
648,0.005626131780445576
649,0.005614019930362701
650,0.005602690391242504
651,0.005594617687165737
652,0.005585016682744026
653,0.005569159984588623
654,0.005557460710406303
655,0.005548832938075066
656,0.005539224483072758
657,0.005523617845028639
658,0.005516987293958664
659,0.0055067772045731544
660,0.00549712311476469
661,0.005490300711244345
662,0.005482380278408527
663,0.005468688905239105
664,0.005462190136313438
665,0.0054533351212739944
666,0.005443476140499115
667,0.005437949672341347
668,0.005431830883026123
669,0.005422104150056839
670,0.005417163483798504
671,0.00541020929813385
672,0.005399985238909721
673,0.005390603095293045
674,0.005374595522880554
675,0.005359168164432049
676,0.005350906401872635
677,0.005343405529856682
678,0.0053329793736338615
679,0.005324456840753555
680,0.005320001393556595
681,0.005310101434588432
682,0.005300002172589302
683,0.0052950261160731316
684,0.005288971588015556
685,0.005283672362565994
686,0.0052704340778291225
687,0.0052636172622442245
688,0.005257106386125088
689,0.00524849584326148
690,0.005244358442723751
691,0.005236886441707611
692,0.005226843990385532
693,0.005218198522925377
694,0.005209413357079029
695,0.005204085260629654
696,0.005196507554501295
697,0.00518640223890543
698,0.005182023160159588
699,0.0051744962111115456
700,0.005167512223124504
701,0.0051630111411213875
702,0.0051582991145551205
703,0.005154373589903116
704,0.005145523697137833
705,0.005139981396496296
706,0.005136309191584587
707,0.005132017657160759
708,0.005126075819134712
709,0.005121797323226929
710,0.005116673186421394
711,0.005111296661198139
712,0.005105870775878429
713,0.005100829526782036
714,0.005097187124192715
715,0.005092868115752935
716,0.005086783319711685
717,0.00508021330460906
718,0.005074884742498398
719,0.005071858875453472
720,0.005067231133580208
721,0.0050597465597093105
722,0.005052254535257816
723,0.005046613048762083
724,0.005040137097239494
725,0.005033350549638271
726,0.005025811493396759
727,0.0050162142142653465
728,0.00500163109973073
729,0.004989637993276119
730,0.004978896584361792
731,0.004969567991793156
732,0.004963953047990799
733,0.004956596530973911
734,0.004947712644934654
735,0.004941441118717194
736,0.004936855752021074
737,0.004932540934532881
738,0.004929305985569954
739,0.004925977438688278
740,0.0049209631979465485
741,0.004917565733194351
742,0.004913627170026302
743,0.00490935705602169
744,0.004905126988887787
745,0.004899889230728149
746,0.004895832855254412
747,0.0048911008052527905
748,0.004883411806076765
749,0.004877302795648575
750,0.004869605880230665
751,0.004861278459429741
752,0.0048528709448874
753,0.004845843650400639
754,0.00483912555500865
755,0.00483481353148818
756,0.004830082878470421
757,0.004825921729207039
758,0.00482269236817956
759,0.004816806875169277
760,0.004814082756638527
761,0.004810844548046589
762,0.004806988872587681
763,0.004803180694580078
764,0.004800143651664257
765,0.0047937906347215176
766,0.00478960108011961
767,0.004786198027431965
768,0.004780780524015427
769,0.004773624241352081
770,0.004768968094140291
771,0.0047594280913472176
772,0.004752870183438063
773,0.004747204482555389
774,0.0047403862699866295
775,0.004733501933515072
776,0.004725656472146511
777,0.0047154659405350685
778,0.004705158062279224
779,0.004698988050222397
780,0.004691280424594879
781,0.004682715516537428
782,0.004673224873840809
783,0.004658515565097332
784,0.004648122005164623
785,0.004638352431356907
786,0.004629922565072775
787,0.004625100642442703
788,0.004619154613465071
789,0.004612720105797052
790,0.004603150300681591
791,0.0045969486236572266
792,0.00459075765684247
793,0.004585769027471542
794,0.004578488878905773
795,0.004569473676383495
796,0.004560517147183418
797,0.004550815559923649
798,0.004543604329228401
799,0.004530654288828373
800,0.004518480040132999
801,0.004509791731834412
802,0.004500992596149445
803,0.004489995539188385
804,0.0044851587153971195
805,0.004477502312511206
806,0.0044683790765702724
807,0.004459556192159653
808,0.004452618770301342
809,0.004445252474397421
810,0.004441596567630768
811,0.004432987421751022
812,0.004425843246281147
813,0.004419104196131229
814,0.0044106123968958855
815,0.004403225611895323
816,0.004391547758132219
817,0.004384020809084177
818,0.004380300175398588
819,0.004372880794107914
820,0.004363096784800291
821,0.004352514166384935
822,0.004345381166785955
823,0.004339732229709625
824,0.004329000599682331
825,0.004318528808653355
826,0.004307540133595467
827,0.004297170788049698
828,0.00428356509655714
829,0.004273727536201477
830,0.004263917449861765
831,0.004251801408827305
832,0.004246505443006754
833,0.004240763373672962
834,0.004236280918121338
835,0.004230194725096226
836,0.004218399524688721
837,0.004209321923553944
838,0.004194348119199276
839,0.004180201329290867
840,0.004168893210589886
841,0.004161737859249115
842,0.0041567119769752026
843,0.00415188679471612
844,0.004145434591919184
845,0.0041369106620550156
846,0.004129991866648197
847,0.004125502891838551
848,0.004118003416806459
849,0.004114056006073952
850,0.004103578627109528
851,0.0040988619439303875
852,0.004095657728612423
853,0.004092243034392595
854,0.004087254870682955
855,0.00408379640430212
856,0.00407703872770071
857,0.004069983027875423
858,0.004064108245074749
859,0.004056108649820089
860,0.00404704362154007
861,0.004034624435007572
862,0.004027350805699825
863,0.004018175415694714
864,0.004012465476989746
865,0.004005362745374441
866,0.004002124536782503
867,0.003995696548372507
868,0.003987682983279228
869,0.003978420980274677
870,0.00396710354834795
871,0.003962649963796139
872,0.003958662040531635
873,0.003952157683670521
874,0.00394531711935997
875,0.0039375824853777885
876,0.003930920735001564
877,0.00392133416607976
878,0.003911239095032215
879,0.003902286756783724
880,0.0038950718007981777
881,0.00388936884701252
882,0.0038805787917226553
883,0.003875815775245428
884,0.003872453235089779
885,0.003866931889206171
886,0.003858915064483881
887,0.0038526211865246296
888,0.003848342690616846
889,0.0038356673903763294
890,0.003829510184004903
891,0.0038201180286705494
892,0.0038141990080475807
893,0.003807096742093563
894,0.003801959101110697
895,0.0037956545129418373
896,0.003791181370615959
897,0.003786603221669793
898,0.0037787575274705887
899,0.0037705563008785248
900,0.0037649949081242085
901,0.00376104936003685
902,0.0037546209059655666
903,0.0037480411119759083
904,0.003742673434317112
905,0.003738120198249817
906,0.0037340878043323755
907,0.0037303189747035503
908,0.0037251622416079044
909,0.003718756139278412
910,0.003712163772433996
911,0.003699303139001131
912,0.0036912672221660614
913,0.003682955401018262
914,0.0036778394132852554
915,0.0036691701970994473
916,0.003660230664536357
917,0.003652980551123619
918,0.00364386523142457
919,0.003635150846093893
920,0.0036281871143728495
921,0.0036174841225147247
922,0.003610012587159872
923,0.0036051147617399693
924,0.0035968301817774773
925,0.0035870925057679415
926,0.0035806065425276756
927,0.003574870526790619
928,0.003568799700587988
929,0.003562282072380185
930,0.0035539045929908752
931,0.0035457261838018894
932,0.0035368758253753185
933,0.00352925481274724
934,0.0035259020514786243
935,0.003518886398524046
936,0.003515375778079033
937,0.0035115545615553856
938,0.003507052082568407
939,0.003504413180053234
940,0.0035020941868424416
941,0.0035000722855329514
942,0.003496552351862192
943,0.00349279772490263
944,0.0034872088581323624
945,0.0034832030069082975
946,0.003479662351310253
947,0.0034764844458550215
948,0.003472256474196911
949,0.0034686587750911713
950,0.003465138142928481
951,0.0034603469539433718
952,0.0034563736990094185
953,0.0034528770484030247
954,0.0034464667551219463
955,0.0034427843056619167
956,0.003434902522712946
957,0.003429665695875883
958,0.0034252344630658627
959,0.003421490779146552
960,0.0034138825722038746
961,0.003405604977160692
962,0.003398166038095951
963,0.0033930244389921427
964,0.003385714255273342
965,0.0033779582008719444
966,0.003370745573192835
967,0.0033639550674706697
968,0.003354070708155632
969,0.0033476257231086493
970,0.0033433479256927967
971,0.0033398233354091644
972,0.0033355304040014744
973,0.0033303769305348396
974,0.0033229440450668335
975,0.003318169852718711
976,0.0033153954427689314
977,0.003311016596853733
978,0.0033079739660024643
979,0.003302666824311018
980,0.003297999035567045
981,0.00329215987585485
982,0.0032889931462705135
983,0.00328559847548604
984,0.003281717887148261
985,0.0032758438028395176
986,0.003269611392170191
987,0.0032648309133946896
988,0.003258991055190563
989,0.0032551633194088936
990,0.0032501276582479477
991,0.0032464205287396908
992,0.0032430374994874
993,0.0032402239739894867
994,0.0032359869219362736
995,0.0032277926802635193
996,0.003223327687010169
997,0.00321758515201509
998,0.0032127471640706062
999,0.0032088516745716333
1000,0.0032023226376622915
1001,0.0031974525190889835
1002,0.0031925963703542948
1003,0.003186469431966543
1004,0.0031799147836863995
1005,0.0031758027616888285
1006,0.0031674904748797417
1007,0.003159500192850828
1008,0.0031492984853684902
1009,0.0031423550099134445
1010,0.0031328327022492886
1011,0.003123466158285737
1012,0.0031150507275015116
1013,0.0031093540601432323
1014,0.003103041322901845
1015,0.003097269218415022
1016,0.003091414226219058
1017,0.0030878321267664433
1018,0.0030833017081022263
1019,0.0030782693065702915
1020,0.003071142127737403
1021,0.0030657420866191387
1022,0.003061773721128702
1023,0.0030582572799175978
1024,0.0030531222000718117
1025,0.0030496614053845406
1026,0.003045774297788739
1027,0.0030420059338212013
1028,0.0030391383916139603
1029,0.0030347472056746483
1030,0.0030308114364743233
1031,0.003027788596227765
1032,0.003025558777153492
1033,0.0030235277954488993
1034,0.0030191733967512846
1035,0.0030150581151247025
1036,0.0030090673826634884
1037,0.003006046637892723
1038,0.003001499455422163
1039,0.0029980363324284554
1040,0.002994520589709282
1041,0.002992203924804926
1042,0.0029880525544285774
1043,0.00298414658755064
1044,0.0029792562127113342
1045,0.0029749057721346617
1046,0.0029712715186178684
1047,0.0029677622951567173
1048,0.0029635755345225334
1049,0.0029610295314341784
1050,0.0029594721272587776
1051,0.0029569172766059637
1052,0.0029539475217461586
1053,0.002951781265437603
1054,0.002949262736365199
1055,0.002946273423731327
1056,0.0029426664113998413
1057,0.0029398216865956783
1058,0.0029386195819824934
1059,0.0029369639232754707
1060,0.002934605348855257
1061,0.0029317019507288933
1062,0.0029297543223947287
1063,0.0029273242689669132
1064,0.0029239302966743708
1065,0.0029215971007943153
1066,0.0029176496900618076
1067,0.002913085510954261
1068,0.0029070405289530754
1069,0.0029004900716245174
1070,0.0028882469050586224
1071,0.0028820934239774942
1072,0.0028756812680512667
1073,0.0028690779581665993
1074,0.002863374538719654
1075,0.0028597665950655937
1076,0.002855188911780715
1077,0.0028514524456113577
1078,0.0028462104965001345
1079,0.0028417925350368023
1080,0.002837221836671233
1081,0.002832544269040227
1082,0.0028258799575269222
1083,0.0028215027414262295
1084,0.0028173280879855156
1085,0.0028120847418904305
1086,0.002809633035212755
1087,0.002807111945003271
1088,0.0028043589554727077
1089,0.0027998904697597027
1090,0.002796251093968749
1091,0.002792173996567726
1092,0.002786090597510338
1093,0.0027816002257168293
1094,0.0027740797959268093
1095,0.002771027386188507
1096,0.002768601756542921
1097,0.002764615695923567
1098,0.0027620610781013966
1099,0.0027594806160777807
1100,0.0027555320411920547
1101,0.0027533406391739845
1102,0.002750660292804241
1103,0.0027490919455885887
1104,0.0027461708523333073
1105,0.0027431929484009743
1106,0.0027405903674662113
1107,0.0027393558993935585
1108,0.002736554481089115
1109,0.0027333516627550125
1110,0.002730373293161392
1111,0.0027280524373054504
1112,0.0027248086407780647
1113,0.0027223313227295876
1114,0.0027188952080905437
1115,0.0027139768935739994
1116,0.0027093805838376284
1117,0.0027063670568168163
1118,0.0027034925296902657
1119,0.002700911834836006
1120,0.002696513431146741
1121,0.0026939534582197666
1122,0.0026906596031039953
1123,0.002688447944819927
1124,0.002686798106878996
1125,0.0026850197464227676
1126,0.0026832662988454103
1127,0.0026817149482667446
1128,0.0026793465949594975
1129,0.002674778923392296
1130,0.0026677846908569336
1131,0.002663509687408805
1132,0.0026602097786962986
1133,0.00265886471606791
1134,0.002653999486938119
1135,0.002648756606504321
1136,0.002643570536747575
1137,0.002639411948621273
1138,0.002634458476677537
1139,0.0026308856904506683
1140,0.0026283306069672108
1141,0.0026256146375089884
1142,0.0026200651191174984
1143,0.0026164355222135782
1144,0.002612561685964465
1145,0.002608249196782708
1146,0.0026050976011902094
1147,0.002598699415102601
1148,0.002593979937955737
1149,0.002590450458228588
1150,0.002585476962849498
1151,0.0025812159292399883
1152,0.0025790873914957047
1153,0.0025747267063707113
1154,0.0025713923387229443
1155,0.002569210948422551
1156,0.002567141782492399
1157,0.00256421254016459
1158,0.0025617273058742285
1159,0.002558494685217738
1160,0.002553589642047882
1161,0.0025490387342870235
1162,0.002545646857470274
1163,0.0025401771999895573
1164,0.0025356020778417587
1165,0.002531672827899456
1166,0.0025283521972596645
1167,0.002524362877011299
1168,0.0025209076702594757
1169,0.002518072724342346
1170,0.002513711340725422
1171,0.002506709424778819
1172,0.0025018854066729546
1173,0.0024976427666842937
1174,0.00249214144423604
1175,0.0024891402572393417
1176,0.002484894124791026
1177,0.002482454292476177
1178,0.0024779723025858402
1179,0.002475269604474306
1180,0.0024720828514546156
1181,0.0024687107652425766
1182,0.002464789431542158
1183,0.00245981034822762
1184,0.002456672489643097
1185,0.0024521229788661003
1186,0.0024481064174324274
1187,0.0024433208163827658
1188,0.002438529394567013
1189,0.002435570815578103
1190,0.002432903740555048
1191,0.002428548876196146
1192,0.002424949547275901
1193,0.002422511111944914
1194,0.0024180314503610134
1195,0.002414676360785961
1196,0.0024109059013426304
1197,0.00240777968429029
1198,0.0024010753259062767
1199,0.0023974671494215727
1200,0.0023926510475575924
1201,0.002388297114521265
1202,0.002384691499173641
1203,0.002378676552325487
1204,0.0023739596363157034
1205,0.002370040398091078
1206,0.002367380540817976
1207,0.0023603488225489855
1208,0.00235636904835701
1209,0.0023524656426161528
1210,0.0023473650217056274
1211,0.0023404231760650873
1212,0.0023376080207526684
1213,0.0023338934406638145
1214,0.002331619616597891
1215,0.0023270538076758385
1216,0.002322993939742446
1217,0.0023196192923933268
1218,0.0023159238044172525
1219,0.0023124602157622576
1220,0.002309332601726055
1221,0.002305250382050872
1222,0.0023026280105113983
1223,0.0022997516207396984
1224,0.002296376507729292
1225,0.0022938107140362263
1226,0.002291587647050619
1227,0.0022889331448823214
